-161.07135532537598, 4.0, 22.0, 4.0, 0.0, 4.0, 3.0, 22.0, 4.0, 0.0, 4.0
-51.394842328164714, 3.0, 16.0, 3.0, 1.0, 3.0, 1.0, 16.0, 3.0, 1.0, 3.0
-270.747868322573, 1.0, 7.0, 2.0, 0.0, 1.0, 1.0, 7.0, 2.0, 0.0, 1.0
-161.07135532536176, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0
-1599.3526554321136, 3.0, 21.0, 7.0, 7.0, 3.0, 4.0, 17.0, 10.0, 1.0, 4.0
-1599.3526554320993, 3.0, 21.0, 7.0, 7.0, 3.0, 4.0, 16.0, 9.0, 3.0, 4.0
-1599.3526554320852, 3.0, 24.0, 9.0, 8.0, 3.0, 4.0, 13.0, 8.0, 0.0, 4.0
-1599.3526554320993, 3.0, 24.0, 9.0, 8.0, 3.0, 4.0, 13.0, 8.0, 0.0, 4.0
-1599.3526554321136, 3.0, 24.0, 9.0, 8.0, 3.0, 3.0, 24.0, 9.0, 8.0, 3.0
-1599.3526554321136, 3.0, 21.0, 8.0, 8.0, 3.0, 2.0, 14.0, 4.0, 4.0, 2.0
-1599.3526554321136, 3.0, 21.0, 8.0, 8.0, 3.0, 4.0, 12.0, 7.0, 0.0, 4.0
-188.12928666071116, 3.0, 21.0, 8.0, 8.0, 3.0, 2.0, 21.0, 8.0, 8.0, 3.0
-1599.3526554321136, 2.0, 20.0, 7.0, 9.0, 2.0, 4.0, 11.0, 6.0, 0.0, 4.0
-1599.3526554320852, 2.0, 15.0, 7.0, 3.0, 2.0, 2.0, 15.0, 7.0, 3.0, 2.0
-1599.3526554320852, 2.0, 14.0, 6.0, 3.0, 2.0, 2.0, 14.0, 6.0, 3.0, 2.0
-1599.3526554320852, 2.0, 13.0, 5.0, 3.0, 2.0, 2.0, 13.0, 5.0, 3.0, 2.0
-1599.3526554321136, 2.0, 12.0, 4.0, 3.0, 2.0, 2.0, 12.0, 4.0, 3.0, 2.0
-1599.3526554321136, 2.0, 14.0, 4.0, 5.0, 2.0, 2.0, 14.0, 4.0, 5.0, 2.0
-4728.497497380858, 1.0, 7.0, 2.0, 4.0, 1.0, 2.0, 22.0, 6.0, 6.0, 5.0
-1599.3526554320852, 1.0, 8.0, 2.0, 3.0, 1.0, 1.0, 8.0, 2.0, 3.0, 1.0
-1599.352655432142, 1.0, 9.0, 2.0, 4.0, 1.0, 1.0, 9.0, 2.0, 4.0, 1.0
-3685.4492167312856, 1.0, 5.0, 1.0, 1.0, 1.0, 3.0, 30.0, 6.0, 4.0, 5.0
-2642.400936081742, 1.0, 6.0, 1.0, 2.0, 1.0, 4.0, 32.0, 6.0, 5.0, 5.0
-2642.4009360816854, 1.0, 6.0, 1.0, 2.0, 1.0, 3.0, 31.0, 5.0, 5.0, 4.0
-188.12928666073958, 1.0, 7.0, 1.0, 1.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0
-2321.8177285240813, 1.0, 7.0, 1.0, 2.0, 1.0, 1.0, 4.0, 2.0, 0.0, 2.0
-2321.8177285240813, 1.0, 7.0, 1.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0
-3685.4492167312856, 1.0, 8.0, 1.0, 2.0, 1.0, 2.0, 31.0, 6.0, 3.0, 4.0
-1599.352655432142, 1.0, 8.0, 1.0, 2.0, 1.0, 2.0, 29.0, 5.0, 5.0, 2.0
1411.2233687714024, 2.0, 10.0, 2.0, 1.0, 2.0, 1.0, 10.0, 2.0, 1.0, 2.0
0.0, 1.0, 7.0, 1.0, 1.0, 1.0, 2.0, 25.0, 5.0, 1.0, 2.0
-188.12928666079642, 1.0, 7.0, 1.0, 1.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0
-2642.4009360816854, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 24.0, 4.0, 4.0, 2.0
-1599.3526554320852, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 3.0, 0.0, 1.0
-1599.3526554320852, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 2.0, 0.0, 1.0
-2642.4009360816854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0
-1470.4413132251375, 3.0, 13.0, 9.0, 1.0, 3.0, 3.0, 13.0, 9.0, 1.0, 3.0
-1470.4413132251375, 3.0, 13.0, 9.0, 2.0, 3.0, 3.0, 13.0, 9.0, 2.0, 3.0
-1470.441313225166, 3.0, 11.0, 8.0, 2.0, 3.0, 3.0, 11.0, 8.0, 2.0, 3.0
-1096.4991699349298, 1.0, 4.0, 3.0, 0.0, 1.0, 10.0, 30.0, 12.0, 2.0, 12.0
-1470.4413132251375, 1.0, 4.0, 3.0, 0.0, 1.0, 1.0, 4.0, 3.0, 0.0, 1.0
-1470.4413132251375, 1.0, 3.0, 2.0, 0.0, 1.0, 10.0, 28.0, 11.0, 2.0, 10.0
-1335.451766861695, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0
-1283.4702415800336, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 36.0, 12.0, 1.0, 12.0
-1470.441313225166, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 23.0, 8.0, 6.0, 4.0
620.2388842192761, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 24.0, 7.0, 6.0, 4.0
-1283.470241580062, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 46.0, 12.0, 0.0, 12.0
-1096.4991699349582, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 45.0, 11.0, 2.0, 11.0
-1470.441313225166, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 23.0, 6.0, 6.0, 3.0
-1470.4413132251375, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 23.0, 6.0, 6.0, 3.0
-1470.441313225166, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 43.0, 10.0, 5.0, 9.0
620.2388842192761, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 22.0, 5.0, 8.0, 3.0
-1283.4702415800336, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 50.0, 13.0, 2.0, 13.0
-535.5859549996183, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 49.0, 12.0, 3.0, 12.0
-1470.441313225166, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 45.0, 11.0, 7.0, 7.0
-1470.441313225166, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 44.0, 10.0, 7.0, 7.0
-1470.441313225166, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 42.0, 9.0, 7.0, 7.0
620.2388842192761, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 24.0, 5.0, 9.0, 3.0
560.9132149352831, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 56.0, 16.0, 3.0, 16.0
-909.5280982898544, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 55.0, 15.0, 3.0, 13.0
-1283.470241580062, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 54.0, 14.0, 5.0, 10.0
-1283.470241580062, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 52.0, 13.0, 10.0, 9.0
-1283.4702415800336, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 49.0, 12.0, 10.0, 8.0
-1096.4991699349298, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 46.0, 11.0, 9.0, 7.0
-722.5570266447647, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 63.0, 21.0, 4.0, 21.0
0.0, 4.0, 17.0, 10.0, 1.0, 4.0, 3.0, 12.0, 5.0, 5.0, 3.0
0.0, 4.0, 17.0, 10.0, 2.0, 4.0, 1.0, 17.0, 5.0, 9.0, 1.0
0.0, 4.0, 17.0, 10.0, 2.0, 4.0, 4.0, 17.0, 10.0, 2.0, 4.0
0.0, 4.0, 14.0, 8.0, 1.0, 4.0, 1.0, 17.0, 5.0, 6.0, 2.0
0.0, 4.0, 14.0, 8.0, 1.0, 4.0, 3.0, 14.0, 8.0, 1.0, 4.0
7.549516567451095e-12, 4.0, 15.0, 9.0, 0.0, 4.0, 7.0, 21.0, 9.0, 6.0, 8.0
3987.667623656584, 3.0, 11.0, 6.0, 0.0, 3.0, 14.0, 35.0, 15.0, 5.0, 15.0
2354.8883136269724, 3.0, 11.0, 6.0, 0.0, 3.0, 3.0, 11.0, 6.0, 0.0, 3.0
3987.667623661153, 3.0, 10.0, 5.0, 1.0, 3.0, 14.0, 35.0, 15.0, 5.0, 15.0
3987.667623661153, 3.0, 9.0, 3.0, 1.0, 3.0, 19.0, 55.0, 20.0, 3.0, 20.0
2354.8883136269865, 3.0, 9.0, 3.0, 1.0, 3.0, 1.0, 9.0, 3.0, 1.0, 1.0
5620.446933695376, 3.0, 11.0, 3.0, 0.0, 3.0, 18.0, 69.0, 20.0, 2.0, 20.0
3987.6676236611956, 4.0, 14.0, 4.0, 0.0, 4.0, 20.0, 86.0, 21.0, 1.0, 21.0
3987.6676236611956, 4.0, 14.0, 4.0, 0.0, 4.0, 19.0, 85.0, 20.0, 2.0, 20.0
3987.6676236611956, 4.0, 14.0, 4.0, 0.0, 4.0, 18.0, 82.0, 19.0, 1.0, 19.0
1946.6180568911682, 4.0, 14.0, 4.0, 1.0, 4.0, 3.0, 14.0, 4.0, 1.0, 4.0
1538.3478001553215, 3.0, 12.0, 3.0, 2.0, 3.0, 1.0, 12.0, 3.0, 2.0, 3.0
2354.888313626958, 1.0, 10.0, 2.0, 2.0, 1.0, 1.0, 10.0, 2.0, 2.0, 1.0
3987.6676236611675, 7.0, 14.0, 7.0, 1.0, 7.0, 19.0, 93.0, 20.0, 3.0, 20.0
0.0, 4.0, 11.0, 6.0, 2.0, 4.0, 4.0, 22.0, 11.0, 3.0, 5.0
0.0, 4.0, 11.0, 6.0, 2.0, 4.0, 4.0, 21.0, 10.0, 3.0, 4.0
0.0, 4.0, 11.0, 6.0, 2.0, 4.0, 3.0, 11.0, 6.0, 2.0, 4.0
0.0, 3.0, 9.0, 6.0, 3.0, 3.0, 4.0, 24.0, 11.0, 4.0, 4.0
0.0, 3.0, 6.0, 3.0, 1.0, 3.0, 3.0, 22.0, 7.0, 13.0, 3.0
0.0, 3.0, 6.0, 3.0, 1.0, 3.0, 8.0, 31.0, 14.0, 3.0, 8.0
0.0, 3.0, 6.0, 3.0, 1.0, 3.0, 8.0, 30.0, 13.0, 4.0, 8.0
0.0, 3.0, 6.0, 3.0, 1.0, 3.0, 2.0, 6.0, 3.0, 1.0, 3.0
0.0, 2.0, 5.0, 2.0, 3.0, 2.0, 3.0, 20.0, 6.0, 14.0, 3.0
0.0, 3.0, 6.0, 3.0, 3.0, 3.0, 2.0, 6.0, 3.0, 3.0, 3.0
0.0, 2.0, 3.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 2.0
0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 13.0, 40.0, 16.0, 1.0, 14.0
-8.881784197001262e-13, 1.0, 1.0, 1.0, 0.0, 1.0, 12.0, 39.0, 15.0, 1.0, 13.0
-7.105427357602212e-11, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 50.0, 18.0, 0.0, 16.0
-2.729816372961159e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 47.0, 17.0, 0.0, 13.0
-2.3860469156721123e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 45.0, 16.0, 0.0, 13.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 55.0, 16.0, 1.0, 13.0
-4.807265696628451e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 31.0, 6.0, 13.0, 6.0
-6.517297813136069e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 51.0, 15.0, 3.0, 13.0
-8.459899447648752e-11, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 63.0, 18.0, 1.0, 17.0
-2.924327446864133e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 60.0, 17.0, 1.0, 16.0
-1.7177370637042104e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 59.0, 16.0, 1.0, 16.0
-4.9973802875282526e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 29.0, 5.0, 11.0, 5.0
-7.312883639536715e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 58.0, 15.0, 3.0, 15.0
-5.213829368628658e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 69.0, 20.0, 3.0, 20.0
-3.981759368906461e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 68.0, 19.0, 6.0, 19.0
-1.8318679906319819e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 90.0, 24.0, 2.0, 24.0
-1.9417800700747254e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 89.0, 23.0, 2.0, 23.0
-2.2160051571526577e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 99.0, 23.0, 1.0, 22.0
-1.0214051826555146e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 98.0, 22.0, 2.0, 22.0
-1.9146906282748547e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 94.0, 21.0, 1.0, 20.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 115.0, 25.0, 2.0, 25.0
-2.2204460492503136e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 114.0, 24.0, 4.0, 23.0
1026.5595153879588, 6.0, 22.0, 11.0, 4.0, 6.0, 5.0, 22.0, 11.0, 4.0, 6.0
1026.5595153879588, 6.0, 22.0, 11.0, 5.0, 6.0, 5.0, 22.0, 11.0, 5.0, 6.0
-367.613291999362, 5.0, 21.0, 10.0, 10.0, 5.0, 5.0, 21.0, 10.0, 10.0, 5.0
6603.250744937128, 20.0, 45.0, 20.0, 1.0, 20.0, 15.0, 45.0, 20.0, 1.0, 20.0
-367.61329199930515, 15.0, 43.0, 19.0, 3.0, 15.0, 15.0, 43.0, 19.0, 3.0, 15.0
6603.250744937157, 21.0, 56.0, 21.0, 4.0, 21.0, 16.0, 56.0, 21.0, 4.0, 21.0
1026.5595153879872, 16.0, 54.0, 20.0, 8.0, 16.0, 15.0, 54.0, 20.0, 8.0, 16.0
3002.659636319379, 23.0, 73.0, 23.0, 0.0, 23.0, 1.0, 14.0, 4.0, 3.0, 3.0
1026.5595153879588, 23.0, 73.0, 23.0, 1.0, 23.0, 22.0, 73.0, 23.0, 1.0, 23.0
1026.5595153879303, 24.0, 95.0, 24.0, 0.0, 24.0, 23.0, 95.0, 24.0, 0.0, 24.0
1026.5595153879303, 23.0, 92.0, 23.0, 1.0, 23.0, 22.0, 92.0, 23.0, 1.0, 23.0
1026.5595153879303, 22.0, 88.0, 22.0, 3.0, 22.0, 21.0, 88.0, 22.0, 3.0, 22.0
60.682132901568764, 2.0, 13.0, 9.0, 1.0, 2.0, 4.0, 21.0, 7.0, 6.0, 4.0
60.68213290156166, 2.0, 13.0, 9.0, 1.0, 2.0, 2.0, 13.0, 9.0, 1.0, 2.0
60.682132901568764, 2.0, 9.0, 7.0, 0.0, 2.0, 4.0, 20.0, 9.0, 4.0, 4.0
1121.5026988210468, 2.0, 10.0, 8.0, 2.0, 2.0, 5.0, 30.0, 9.0, 8.0, 6.0
2182.3232647404893, 2.0, 10.0, 8.0, 2.0, 2.0, 3.0, 28.0, 8.0, 9.0, 5.0
60.68213290156166, 2.0, 10.0, 8.0, 2.0, 2.0, 2.0, 10.0, 8.0, 2.0, 2.0
60.682132901568764, 2.0, 9.0, 7.0, 2.0, 2.0, 3.0, 27.0, 7.0, 10.0, 3.0
60.68213290156166, 2.0, 9.0, 7.0, 2.0, 2.0, 2.0, 9.0, 7.0, 2.0, 2.0
60.682132901568764, 1.0, 3.0, 2.0, 0.0, 1.0, 11.0, 34.0, 15.0, 3.0, 11.0
60.682132901568764, 1.0, 3.0, 2.0, 0.0, 1.0, 11.0, 32.0, 14.0, 4.0, 11.0
51.91879296766189, 1.0, 3.0, 2.0, 0.0, 1.0, 10.0, 31.0, 13.0, 6.0, 11.0
225.1279800358148, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0
51.91879296765478, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 38.0, 15.0, 3.0, 12.0
51.91879296766189, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 60.0, 16.0, 3.0, 16.0
25.628773165955465, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 60.0, 16.0, 4.0, 16.0
-8.763339933892667, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 73.0, 15.0, 4.0, 15.0
51.91879296766899, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 72.0, 15.0, 1.0, 15.0
25.62877316596257, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 69.0, 14.0, 2.0, 14.0
1121.5026988210325, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 63.0, 9.0, 2.0, 9.0
1121.5026988210468, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 61.0, 8.0, 2.0, 8.0
51.91879296766899, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 71.0, 16.0, 2.0, 16.0
43.155453033762115, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 69.0, 15.0, 4.0, 15.0
-8.763339933906877, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 104.0, 19.0, 1.0, 19.0
51.91879296766899, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 132.0, 21.0, 1.0, 21.0
51.91879296765478, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 125.0, 20.0, 1.0, 20.0
51.91879296766189, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 123.0, 19.0, 1.0, 19.0
43.155453033762115, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 118.0, 18.0, 4.0, 18.0
-554.5961903142, 8.0, 24.0, 9.0, 1.0, 8.0, 4.0, 16.0, 6.0, 3.0, 4.0
-671.9994836899516, 8.0, 27.0, 9.0, 1.0, 8.0, 3.0, 28.0, 9.0, 11.0, 4.0
-554.5961903141858, 8.0, 27.0, 9.0, 1.0, 8.0, 3.0, 27.0, 8.0, 12.0, 3.0
-554.5961903068744, 5.0, 18.0, 6.0, 2.0, 5.0, 10.0, 39.0, 11.0, 8.0, 10.0
23.320628945743493, 5.0, 18.0, 6.0, 2.0, 5.0, 3.0, 38.0, 9.0, 7.0, 6.0
-554.5961903132479, 5.0, 18.0, 6.0, 2.0, 5.0, 3.0, 33.0, 8.0, 8.0, 3.0
320.28727429019807, 5.0, 18.0, 6.0, 1.0, 5.0, 2.0, 18.0, 6.0, 1.0, 5.0
-554.5961903132018, 2.0, 16.0, 5.0, 2.0, 2.0, 2.0, 16.0, 5.0, 2.0, 2.0
-262.9683546117185, 2.0, 5.0, 3.0, 1.0, 2.0, 1.0, 5.0, 3.0, 1.0, 2.0
-671.9993769225656, 1.0, 3.0, 2.0, 1.0, 1.0, 11.0, 58.0, 12.0, 7.0, 12.0
-789.3990438261316, 1.0, 3.0, 2.0, 1.0, 1.0, 10.0, 58.0, 12.0, 8.0, 12.0
-1024.208560038204, 1.0, 3.0, 2.0, 1.0, 1.0, 6.0, 56.0, 11.0, 10.0, 10.0
-906.7954378455347, 1.0, 3.0, 2.0, 0.0, 1.0, 9.0, 67.0, 12.0, 10.0, 12.0
-671.9976844564783, 1.0, 2.0, 1.0, 1.0, 1.0, 10.0, 77.0, 13.0, 6.0, 11.0
0.07444097260963417, 7.0, 19.0, 11.0, 1.0, 7.0, 7.0, 19.0, 11.0, 1.0, 7.0
0.03910343130290885, 9.0, 24.0, 13.0, 2.0, 9.0, 3.0, 17.0, 7.0, 5.0, 3.0
1.6206797992203072e-05, 7.0, 23.0, 13.0, 3.0, 7.0, 3.0, 17.0, 7.0, 5.0, 3.0
0.0004646017965318359, 7.0, 23.0, 13.0, 4.0, 7.0, 7.0, 23.0, 13.0, 4.0, 7.0
0.0001499558103330865, 7.0, 22.0, 12.0, 5.0, 7.0, 2.0, 11.0, 5.0, 5.0, 2.0
9.713851947015015e-08, 7.0, 22.0, 12.0, 5.0, 7.0, 6.0, 22.0, 12.0, 5.0, 7.0
3.5251646072726763e-07, 7.0, 22.0, 12.0, 5.0, 7.0, 6.0, 22.0, 12.0, 5.0, 7.0
6.214673221103624e-08, 6.0, 21.0, 11.0, 5.0, 6.0, 3.0, 14.0, 6.0, 3.0, 3.0
4.7075053209403955e-06, 10.0, 26.0, 14.0, 4.0, 10.0, 9.0, 26.0, 14.0, 4.0, 10.0
1.4585073151098897e-05, 10.0, 26.0, 14.0, 5.0, 10.0, 9.0, 26.0, 14.0, 5.0, 10.0
2.9793301178095446e-07, 9.0, 24.0, 13.0, 2.0, 9.0, 8.0, 24.0, 13.0, 2.0, 9.0
1.3192935636493145e-07, 8.0, 23.0, 12.0, 3.0, 8.0, 7.0, 23.0, 12.0, 3.0, 8.0
7.250077315453841e-06, 12.0, 34.0, 15.0, 3.0, 12.0, 11.0, 34.0, 15.0, 3.0, 12.0
3.8693803804902984e-07, 11.0, 33.0, 14.0, 5.0, 11.0, 8.0, 33.0, 14.0, 5.0, 11.0
1.8360337243011329, 15.0, 42.0, 18.0, 1.0, 15.0, 15.0, 42.0, 18.0, 1.0, 15.0
0.05414566277030718, 15.0, 41.0, 17.0, 4.0, 15.0, 3.0, 15.0, 6.0, 3.0, 3.0
0.1061218273863103, 15.0, 44.0, 21.0, 1.0, 15.0, 15.0, 44.0, 21.0, 1.0, 15.0
30.22498973998562, 17.0, 46.0, 18.0, 2.0, 17.0, 4.0, 17.0, 5.0, 2.0, 5.0
0.04294073044623871, 17.0, 46.0, 18.0, 1.0, 17.0, 3.0, 16.0, 4.0, 2.0, 4.0
2.8693735857201004e-05, 17.0, 46.0, 18.0, 3.0, 17.0, 1.0, 14.0, 3.0, 2.0, 3.0
3.6115554993149764e-08, 17.0, 46.0, 18.0, 4.0, 17.0, 1.0, 12.0, 2.0, 4.0, 1.0
4.440892098500632e-13, 17.0, 46.0, 18.0, 4.0, 17.0, 16.0, 46.0, 18.0, 4.0, 17.0
2.2204460492503136e-13, 16.0, 44.0, 17.0, 6.0, 16.0, 15.0, 44.0, 17.0, 6.0, 16.0
0.0068549019716845445, 8.0, 44.0, 17.0, 1.0, 8.0, 1.0, 11.0, 3.0, 3.0, 3.0
7.176288460636216e-07, 8.0, 44.0, 17.0, 3.0, 8.0, 1.0, 9.0, 2.0, 4.0, 1.0
3.1086244689504456e-12, 7.0, 39.0, 10.0, 0.0, 7.0, 2.0, 16.0, 5.0, 3.0, 3.0
0.0, 7.0, 39.0, 10.0, 0.0, 7.0, 7.0, 39.0, 10.0, 0.0, 7.0
0.0, 7.0, 37.0, 9.0, 1.0, 7.0, 2.0, 14.0, 4.0, 5.0, 2.0
0.0, 6.0, 37.0, 8.0, 0.0, 6.0, 14.0, 73.0, 15.0, 2.0, 15.0
0.0, 6.0, 35.0, 8.0, 1.0, 6.0, 13.0, 66.0, 14.0, 1.0, 14.0
0.0, 6.0, 35.0, 8.0, 1.0, 6.0, 3.0, 9.0, 4.0, 2.0, 4.0
0.0, 6.0, 35.0, 8.0, 1.0, 6.0, 2.0, 6.0, 3.0, 0.0, 3.0
0.0, 6.0, 35.0, 8.0, 1.0, 6.0, 1.0, 5.0, 2.0, 2.0, 2.0
0.0, 6.0, 35.0, 8.0, 1.0, 6.0, 0.0, 3.0, 1.0, 2.0, 1.0
0.0, 6.0, 35.0, 8.0, 1.0, 6.0, 12.0, 65.0, 13.0, 6.0, 13.0
0.0, 6.0, 35.0, 8.0, 1.0, 6.0, 11.0, 62.0, 12.0, 4.0, 12.0
0.0, 6.0, 35.0, 8.0, 1.0, 6.0, 7.0, 58.0, 11.0, 6.0, 11.0
0.0, 6.0, 40.0, 9.0, 0.0, 6.0, 6.0, 40.0, 9.0, 0.0, 6.0
0.0, 6.0, 40.0, 9.0, 0.0, 6.0, 6.0, 40.0, 9.0, 0.0, 6.0
0.0, 6.0, 41.0, 8.0, 2.0, 6.0, 6.0, 41.0, 8.0, 2.0, 6.0
0.0, 6.0, 40.0, 7.0, 3.0, 6.0, 6.0, 40.0, 7.0, 3.0, 6.0
0.0, 6.0, 37.0, 6.0, 0.0, 6.0, 18.0, 89.0, 19.0, 2.0, 19.0
0.0, 6.0, 37.0, 6.0, 0.0, 6.0, 16.0, 87.0, 18.0, 3.0, 18.0
0.0, 6.0, 41.0, 6.0, 0.0, 6.0, 17.0, 101.0, 18.0, 4.0, 18.0
0.0, 6.0, 41.0, 6.0, 0.0, 6.0, 16.0, 99.0, 17.0, 6.0, 17.0
0.0, 7.0, 35.0, 7.0, 0.0, 7.0, 16.0, 104.0, 18.0, 5.0, 17.0
0.0, 5.0, 32.0, 5.0, 0.0, 5.0, 21.0, 125.0, 23.0, 2.0, 22.0
1098.1563346554992, 5.0, 16.0, 11.0, 2.0, 5.0, 4.0, 16.0, 11.0, 2.0, 5.0
1098.1563346555206, 4.0, 14.0, 10.0, 2.0, 4.0, 3.0, 14.0, 10.0, 2.0, 4.0
-787.9459762631527, 2.0, 9.0, 7.0, 0.0, 2.0, 7.0, 35.0, 11.0, 9.0, 8.0
-787.9459762637744, 2.0, 9.0, 7.0, 0.0, 2.0, 6.0, 34.0, 10.0, 11.0, 7.0
-853.8460557153301, 2.0, 9.0, 7.0, 0.0, 2.0, 2.0, 9.0, 7.0, 0.0, 2.0
-853.8460557153371, 2.0, 8.0, 6.0, 0.0, 2.0, 2.0, 8.0, 6.0, 0.0, 2.0
1952.0023903703532, 2.0, 6.0, 4.0, 1.0, 2.0, 1.0, 6.0, 4.0, 1.0, 2.0
-787.9459761551466, 1.0, 5.0, 3.0, 1.0, 1.0, 6.0, 44.0, 11.0, 9.0, 7.0
-853.8460556558789, 1.0, 5.0, 3.0, 1.0, 1.0, 1.0, 5.0, 3.0, 1.0, 1.0
-853.8460544597939, 1.0, 4.0, 2.0, 1.0, 1.0, 2.0, 19.0, 7.0, 5.0, 2.0
0.0, 2.0, 5.0, 3.0, 1.0, 2.0, 2.0, 5.0, 3.0, 1.0, 2.0
-428.9633363590054, 2.0, 3.0, 2.0, 0.0, 2.0, 4.0, 22.0, 9.0, 8.0, 4.0
-3196.282309063612, 2.0, 4.0, 2.0, 0.0, 2.0, 2.0, 23.0, 7.0, 0.0, 4.0
-853.8460557149285, 2.0, 4.0, 2.0, 0.0, 2.0, 2.0, 20.0, 6.0, 2.0, 2.0
-2025.0641873022523, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 14.0, 5.0, 0.0, 3.0
-787.9459762315832, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 134.0, 20.0, 2.0, 20.0
-656.1458173589472, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 132.0, 19.0, 7.0, 19.0
-787.9459762635861, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 128.0, 18.0, 9.0, 16.0
-853.8460557152305, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 15.0, 4.0, 0.0, 2.0
-853.8460557153087, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 18.0, 4.0, 0.0, 3.0
511.39221560394435, 3.0, 11.0, 6.0, 2.0, 3.0, 2.0, 11.0, 6.0, 2.0, 3.0
334.7839890301074, 2.0, 10.0, 5.0, 3.0, 2.0, 2.0, 19.0, 6.0, 7.0, 2.0
